accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
True,,,,,,,1,,,,,0.0,,,True,report_received,,majority_vote,,,,,,,,1.0,False,,,,,,,,2,report-0004-02,,,attack-0004,0,1.0,,483,"(15, 18)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,majority_vote,,,,,,,,1.0,False,,,,,,,,2,report-0004-03,,,attack-0004,0,1.0,,483,"(15, 19)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,majority_vote,,,,,,,,1.0,False,,,,,,,,2,report-0004-04,,,attack-0004,0,1.0,,483,"(15, 20)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,majority_vote,,,,,,,,1.0,False,,,,,,,,2,report-0004-05,,,attack-0004,0,1.0,,483,"(15, 21)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,majority_vote,,,,,,,,1.0,False,,,,,,,,2,report-0004-06,,,attack-0004,0,1.0,,483,"(16, 16)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,majority_vote,,,,,,,,1.0,False,,,,,,,,2,report-0004-07,,,attack-0004,0,1.0,,483,"(16, 17)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,majority_vote,,,,,,,,1.0,False,,,,,,,,2,report-0004-08,,,attack-0004,0,1.0,,483,"(16, 18)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,majority_vote,,,,,,,,1.0,False,,,,,,,,2,report-0004-09,,,attack-0004,0,1.0,,483,"(16, 19)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,majority_vote,,,,,,,,1.0,False,,,,,,,,2,report-0004-10,,,attack-0004,0,1.0,,483,"(16, 20)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,majority_vote,,,,,,,,1.0,False,,,,,,,,2,report-0004-11,,,attack-0004,0,1.0,,483,"(16, 21)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,majority_vote,,,,,,,,1.0,False,,,,,,,,2,report-0004-12,,,attack-0004,0,1.0,,483,"(17, 16)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,majority_vote,,,,,,,,1.0,False,,,,,,,,2,report-0004-13,,,attack-0004,0,1.0,,483,"(17, 17)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,majority_vote,,,,,,,,1.0,False,,,,,,,,2,report-0004-14,,,attack-0004,0,1.0,,483,"(17, 18)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,majority_vote,,,,,,,,1.0,False,,,,,,,,2,report-0004-15,,,attack-0004,0,1.0,,483,"(17, 19)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,majority_vote,,,,,,,,1.0,False,,,,,,,,2,report-0004-16,,,attack-0004,0,1.0,,483,"(17, 20)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,majority_vote,,,,,,,,1.0,False,,,,,,,,2,report-0004-17,,,attack-0004,0,1.0,,483,"(17, 21)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,majority_vote,,,,,,,,1.0,False,,,,,,,,2,report-0004-18,,,attack-0004,0,1.0,,483,"(18, 16)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,majority_vote,,,,,,,,1.0,False,,,,,,,,2,report-0004-19,,,attack-0004,0,1.0,,483,"(18, 17)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,majority_vote,,,,,,,,1.0,False,,,,,,,,2,report-0004-20,,,attack-0004,0,1.0,,483,"(18, 18)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,majority_vote,,,,,,,,1.0,False,,,,,,,,2,report-0004-21,,,attack-0004,0,1.0,,483,"(18, 19)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,majority_vote,,,,,,,,1.0,False,,,,,,,,2,report-0004-22,,,attack-0004,0,1.0,,483,"(18, 20)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,majority_vote,,,,,,,,1.0,False,,,,,,,,2,report-0004-23,,,attack-0004,0,1.0,,483,"(18, 21)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,majority_vote,,,,,,,,1.0,False,,,,,,,,2,report-0004-24,,,attack-0004,0,1.0,,483,"(19, 17)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,majority_vote,,,,,,,,1.0,False,,,,,,,,2,report-0004-25,,,attack-0004,0,1.0,,483,"(19, 18)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,majority_vote,,,,,,,,1.0,False,,,,,,,,2,report-0004-26,,,attack-0004,0,1.0,,483,"(19, 19)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,majority_vote,,,,,,,,1.0,False,,,,,,,,2,report-0004-27,,,attack-0004,0,1.0,,483,"(19, 20)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,majority_vote,,,,,,,,1.0,False,,,,,,,,2,report-0004-28,,,attack-0004,0,1.0,,483,"(19, 21)",,,
,,,,,,True,,,,,,,,,,replan,,majority_vote,56.730369938765236,24,,,56.730369938765236,24,,,,,"[(16, 35), (16, 34), (16, 33), (16, 32), (17, 32), (18, 32), (19, 32), (19, 31), (19, 30), (19, 29), (19, 28), (19, 27), (19, 26), (19, 25), (19, 24), (19, 23), (19, 22), (19, 21), (19, 20), (19, 19), (19, 18), (19, 17), (20, 17), (21, 17)]",,,,,peer_report_on_route+malicious_report_on_route+fake_obstacle_report_on_route,,,,2,,,,,483,,,,
,,0,False,1.9528987975895902,fake_obstacle,,,,,,,,,,,attack_route_impact,,majority_vote,,,,,,,,,,,,,,,,,2,,,,attack-0004,,,,483,,,23,23
,,,,,,True,,,,,,,,,,replan,,majority_vote,64.18452903524741,33,,,,0,,,,,"[(25, 45), (25, 44), (25, 43), (25, 42), (25, 41), (25, 40), (25, 39), (25, 38), (25, 37), (25, 36), (25, 35), (25, 34), (25, 33), (25, 32), (25, 31), (25, 30), (25, 29), (25, 28), (25, 27), (25, 26), (25, 25), (25, 24), (25, 23), (25, 22), (25, 21), (25, 20), (25, 19), (25, 18), (25, 17), (24, 17), (23, 17), (22, 17), (21, 17)]",,,,,task_transition,,,,0,,,,,483,,,,
,,,,,,,,,,161,5,,,,,delivery_completed,124,majority_vote,,,,,,,,,,,,ATTACK,,,,,,,,0,,,,,483,,,,
,task_transition,,,,,,,,,,,,,"(21, 17)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(24, 45)",,,,,,,0,,,,,483,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(32, 30)",,,,,,,1,,,,,483,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(16, 35)",,,,,,,2,,,,,483,,,,
,,,,,,,,0.3609312114735154,0.0,,,,,,,trust_update,,majority_vote,,,0.1793148938721529,,,,0.15463065473940338,,,confirmed,,,,,,,2,,"['peer-000455-0-029180', 'peer-000474-0-030654', 'peer-000471-0-030407', 'peer-000469-0-030247', 'peer-000456-0-029275', 'peer-000455-0-029189']",,,0,,0.06380179499365002,484,,6,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(25, 45)",,,,,,,0,,,,,484,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(31, 30)",,,,,,,1,,,,,484,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(16, 34)",,,,,,,2,,,,,484,,,,
,,,,,,,,0.3745191677691948,0.0,,,,,,,trust_update,,majority_vote,,,0.2041532167823581,,,,0.1793148938721529,,,confirmed,,,,,,,2,,"['peer-000457-0-029358', 'peer-000455-0-029198', 'peer-000253-0-017865', 'peer-000458-0-029444', 'peer-000473-0-030574', 'peer-000455-0-029194', 'peer-000470-0-030330', 'peer-000455-0-029174']",,,0,,0.07081936608308542,485,,8,,
,,,,,,,,,,,,0.0,-1.0,,,fusion_effect,,majority_vote,,,,232,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.2689414213699951,,2,peer-000253-0-017865,,,,0,0.6,,485,"(14, 30)",,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(25, 44)",,,,,,,0,,,,,485,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(30, 30)",,,,,,,1,,,,,485,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(16, 33)",,,,,,,2,,,,,485,,,,
,,,,,,,,0.38279141723807397,0.0,,,,,,,trust_update,,majority_vote,,,0.22875536889711875,,,,0.2041532167823581,,,confirmed,,,,,,,2,,"['peer-000469-0-030250', 'peer-000457-0-029353', 'peer-000457-0-029357', 'peer-000458-0-029443', 'peer-000459-0-029539', 'peer-000472-0-030492', 'peer-000460-0-029628']",,,0,,0.07871616622378709,486,,7,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(25, 43)",,,,,,,0,,,,,486,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(29, 30)",,,,,,,1,,,,,486,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(16, 32)",,,,,,,2,,,,,486,,,,
,,,,,,,,0.38424761096491666,0.0,,,,,,,trust_update,,majority_vote,,,0.2526848732384576,,,,0.22875536889711875,,,confirmed,,,,,,,2,,"['peer-000463-0-029833', 'peer-000471-0-030410', 'peer-000457-0-029352', 'peer-000458-0-029442', 'peer-000466-0-030032', 'peer-000457-0-029356', 'peer-000468-0-030171']",,,0,,0.08741460157452062,487,,7,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(25, 42)",,,,,,,0,,,,,487,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(29, 31)",,,,,,,1,,,,,487,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(17, 32)",,,,,,,2,,,,,487,,,,
,,,,,,,,0.3987436906291772,0.0,,,,,,,trust_update,,majority_vote,,,0.276718533353,,,,0.2526848732384576,,,confirmed,,,,,,,2,,"['peer-000467-0-030106', 'peer-000455-0-029169', 'peer-000471-0-030413', 'peer-000469-0-030253', 'peer-000467-0-030103', 'peer-000459-0-029533', 'peer-000469-0-030254']",,,0,,0.0968797981634446,488,,7,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(25, 41)",,,,,,,0,,,,,488,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(29, 32)",,,,,,,1,,,,,488,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(18, 32)",,,,,,,2,,,,,488,,,,
,,,,,,,,0.34559999999999996,0.0,,,,,,,trust_update,,majority_vote,,,0.41455709341584496,,,,0.3976963377062213,,,confirmed,,,,,,,1,,['peer-000477-0-030880'],,,0,,0.20205982317963014,489,,1,,
,,,,,,,,0.4100922191818826,0.0,,,,,,,trust_update,,majority_vote,,,0.30061941148603527,,,,0.276718533353,,,confirmed,,,,,,,2,,"['peer-000460-0-029624', 'peer-000472-0-030495', 'peer-000472-0-030500', 'peer-000474-0-030656', 'peer-000468-0-030176', 'peer-000469-0-030257', 'peer-000466-0-030039', 'peer-000469-0-030258', 'peer-000473-0-030576']",,,0,,0.10706677882957413,489,,9,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(25, 40)",,,,,,,0,,,,,489,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(29, 33)",,,,,,,1,,,,,489,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(19, 32)",,,,,,,2,,,,,489,,,,
,,,,,,,,0.4182409874406767,0.0,,,,,,,trust_update,,majority_vote,,,0.43427455739383786,,,,0.41455709341584496,,,confirmed,,,,,,,1,,"['peer-000477-0-030871', 'peer-000477-0-030881']",,,0,,0.21367055989034053,490,,2,,
,,,,,,,,0.37726911411366837,0.0,,,,,,,trust_update,,majority_vote,,,0.3219370941367331,,,,0.30061941148603527,,,confirmed,,,,,,,2,,"['peer-000475-0-030723', 'peer-000474-0-030660', 'peer-000469-0-030263', 'peer-000461-0-029696', 'peer-000475-0-030726', 'peer-000473-0-030580', 'peer-000466-0-030043', 'peer-000471-0-030418', 'peer-000470-0-030339', 'peer-000471-0-030427']",,,0,,0.11781029459493209,490,,10,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(25, 39)",,,,,,,0,,,,,490,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(28, 33)",,,,,,,1,,,,,490,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(19, 31)",,,,,,,2,,,,,490,,,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,55,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,0,peer-000436-2-027812,,,,2,0.6876894374382339,,491,"(29, 36)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,57,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,0,peer-000434-2-027688,,,,2,0.6,,491,"(30, 39)",,,
,,,,,,,,0.4146142943208761,0.0,,,,,,,trust_update,,majority_vote,,,0.4531682458810283,,,,0.43427455739383786,,,confirmed,,,,,,,1,,"['peer-000475-0-030731', 'peer-000490-0-031662', 'peer-000490-0-031676', 'peer-000473-0-030580', 'peer-000474-0-030666']",,,0,,0.22564544418987492,491,,5,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,56,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000435-2-027720,,,,2,0.6,,491,"(23, 33)",,,
,,,,,,,,0.3651347227246127,0.0,,,,,,,trust_update,,majority_vote,,,0.34195986919531934,,,,0.3219370941367331,,,confirmed,,,,,,,2,,"['peer-000470-0-030348', 'peer-000464-0-029909', 'peer-000466-0-030035', 'peer-000468-0-030180', 'peer-000466-0-030038', 'peer-000466-0-030042']",,,0,,0.12901777332495146,491,,6,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,78,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,2,peer-000413-1-026463,,,,1,0.6,,491,"(21, 27)",,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(25, 38)",,,,,,,0,,,,,491,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(28, 34)",,,,,,,1,,,,,491,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(19, 30)",,,,,,,2,,,,,491,,,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,59,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,0,peer-000433-2-027625,,,,2,0.6,,492,"(30, 38)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,61,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,0,peer-000431-2-027495,,,,2,0.7394448724536011,,492,"(29, 35)",,,
,,,,,,,,0.5262390209715939,0.0,,,,,,,trust_update,,majority_vote,,,0.4761411594939626,,,,0.4531682458810283,,,confirmed,,,,,,,1,,"['peer-000491-0-031754', 'peer-000491-0-031746', 'peer-000491-0-031747', 'peer-000491-0-031753', 'peer-000490-0-031669', 'peer-000490-0-031677', 'peer-000474-0-030660', 'peer-000490-0-031673', 'peer-000491-0-031743', 'peer-000491-0-031748', 'peer-000491-0-031764', 'peer-000491-0-031761', 'peer-000491-0-031758']",,,0,,0.2381702299550793,492,,13,,
,,,,,,,,0.3771815848671548,0.0,,,,,,,trust_update,,majority_vote,,,0.36201294975661286,,,,0.34195986919531934,,,confirmed,,,,,,,2,,"['peer-000460-0-029622', 'peer-000461-0-029694', 'peer-000464-0-029911', 'peer-000464-0-029915', 'peer-000459-0-029530', 'peer-000461-0-029693', 'peer-000457-0-029351', 'peer-000468-0-030190', 'peer-000465-0-029976', 'peer-000467-0-030113']",,,0,,0.14066753214653452,492,,10,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,79,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,2,peer-000413-1-026462,,,,1,0.652786404500042,,492,"(21, 26)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,75,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,2,peer-000417-1-026688,,,,1,0.6,,492,"(22, 26)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,77,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,2,peer-000415-1-026576,,,,1,0.6,,492,"(20, 26)",,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(25, 37)",,,,,,,0,,,,,492,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(28, 35)",,,,,,,1,,,,,492,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(19, 29)",,,,,,,2,,,,,492,,,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,57,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,0,peer-000436-2-027815,,,,2,0.6,,493,"(30, 37)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,58,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,0,peer-000435-2-027746,,,,2,0.6757359312880715,,493,"(29, 34)",,,
,,,,,,,,0.5823717060027417,0.0,,,,,,,trust_update,,majority_vote,,,0.5003878256852476,,,,0.4761411594939626,,,confirmed,,,,,,,1,,"['peer-000492-0-031832', 'peer-000492-0-031818', 'peer-000491-0-031765', 'peer-000492-0-031831', 'peer-000492-0-031823', 'peer-000492-0-031827', 'peer-000492-0-031816', 'peer-000492-0-031817', 'peer-000492-0-031829', 'peer-000490-0-031664', 'peer-000491-0-031755', 'peer-000492-0-031824', 'peer-000492-0-031826', 'peer-000492-0-031813', 'peer-000489-0-031605', 'peer-000490-0-031674', 'peer-000492-0-031811', 'peer-000477-0-030882', 'peer-000492-0-031814']",,,0,,0.25128110974158774,493,,19,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,54,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000439-2-028015,,,,2,0.6876894374382339,,493,"(23, 35)",,,
,,,,,,,,0.3912297855396779,0.0,,,,,,,trust_update,,majority_vote,,,0.3821561914819087,,,,0.36201294975661286,,,confirmed,,,,,,,2,,"['peer-000468-0-030189', 'peer-000463-0-029835', 'peer-000459-0-029536', 'peer-000463-0-029845', 'peer-000458-0-029434', 'peer-000457-0-029354', 'peer-000466-0-030047', 'peer-000462-0-029774', 'peer-000459-0-029531', 'peer-000463-0-029839']",,,0,,0.15274196511330324,493,,10,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,79,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,2,peer-000414-1-026519,,,,1,0.6,,493,"(20, 25)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,79,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,2,peer-000414-1-026520,,,,1,0.7,,493,"(21, 25)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,80,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,2,peer-000413-1-026464,,,,1,0.7837722339831621,,493,"(22, 25)",,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(25, 36)",,,,,,,0,,,,,493,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(28, 36)",,,,,,,1,,,,,493,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(19, 28)",,,,,,,2,,,,,493,,,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,60,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,0,peer-000434-2-027687,,,,2,0.7,,494,"(30, 36)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,60,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,0,peer-000434-2-027684,,,,2,0.6757359312880715,,494,"(29, 33)",,,
,,,,,,,,0.597465677919254,0.0,,,,,,,trust_update,,majority_vote,,,0.5240831572745915,,,,0.5003878256852476,,,confirmed,,,,,,,1,,"['peer-000493-0-031907', 'peer-000477-0-030887', 'peer-000492-0-031830', 'peer-000493-0-031908', 'peer-000493-0-031910', 'peer-000493-0-031903', 'peer-000493-0-031904', 'peer-000493-0-031912', 'peer-000493-0-031897', 'peer-000493-0-031901', 'peer-000493-0-031913', 'peer-000493-0-031915', 'peer-000493-0-031902', 'peer-000493-0-031917', 'peer-000493-0-031920', 'peer-000493-0-031918', 'peer-000493-0-031898', 'peer-000493-0-031919', 'peer-000493-0-031914', 'peer-000492-0-031825', 'peer-000492-0-031812', 'peer-000493-0-031896', 'peer-000493-0-031909', 'peer-000493-0-031900', 'peer-000493-0-031916']",,,0,,0.26492121211823794,494,,25,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,54,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000440-2-028098,,,,2,0.6876894374382339,,494,"(23, 36)",,,
,,,,,,,,0.38103176437399694,0.0,,,,,,,trust_update,,majority_vote,,,0.4011706097426393,,,,0.3821561914819087,,,confirmed,,,,,,,2,,"['peer-000459-0-029535', 'peer-000454-0-029097', 'peer-000457-0-029349', 'peer-000463-0-029834', 'peer-000458-0-029440', 'peer-000463-0-029838', 'peer-000455-0-029196', 'peer-000465-0-029981', 'peer-000463-0-029844', 'peer-000466-0-030057', 'peer-000458-0-029436']",,,0,,0.16516339734477004,494,,11,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,136,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,2,peer-000358-1-024318,,,,1,0.6,,494,"(16, 24)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,79,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,2,peer-000415-1-026577,,,,1,0.652786404500042,,494,"(21, 24)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,135,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,2,peer-000359-1-024391,,,,1,0.6,,494,"(17, 24)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,77,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,2,peer-000417-1-026689,,,,1,0.6876894374382339,,494,"(23, 25)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,95,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,2,peer-000399-1-026034,,,,1,0.6,,494,"(19, 23)",,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(25, 35)",,,,,,,0,,,,,494,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(28, 37)",,,,,,,1,,,,,494,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(19, 27)",,,,,,,2,,,,,494,,,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,136,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,0,peer-000359-2-024423,,,,2,0.652786404500042,,495,"(30, 35)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,61,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,0,peer-000434-2-027683,,,,2,0.6,,495,"(29, 32)",,,
,,,,,,,,0.570176162001287,0.0,,,,,,,trust_update,,majority_vote,,,0.545670479148189,,,,0.5240831572745915,,,confirmed,,,,,,,1,,"['peer-000494-0-032006', 'peer-000494-0-031994', 'peer-000494-0-032013', 'peer-000494-0-032010', 'peer-000494-0-031991', 'peer-000494-0-031993', 'peer-000491-0-031740', 'peer-000494-0-032005', 'peer-000494-0-032007', 'peer-000494-0-032004', 'peer-000494-0-032011', 'peer-000494-0-032003', 'peer-000493-0-031911', 'peer-000494-0-031998', 'peer-000494-0-031999', 'peer-000494-0-031992', 'peer-000494-0-032000', 'peer-000494-0-032002', 'peer-000494-0-032008', 'peer-000492-0-031828', 'peer-000494-0-031997', 'peer-000494-0-032009', 'peer-000494-0-032001', 'peer-000494-0-031996', 'peer-000494-0-032012', 'peer-000491-0-031762', 'peer-000477-0-030884', 'peer-000494-0-031995']",,,0,,0.2789586754697355,495,,28,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,50,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000445-2-028526,,,,2,0.6,,495,"(23, 37)",,,
