accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,35,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,2,peer-000279-0-019248,,,,0,0.6,,314,"(29, 3)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,238,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,2,peer-000076-1-005689,,,,1,0.652786404500042,,314,"(27, 2)",,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,23,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.8807970779778823,0.8807970779778823,,2,peer-000291-0-019907,,,,0,0.6757359312880715,,314,"(30, 6)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,238,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,2,peer-000076-1-005685,,,,1,0.6876894374382339,,314,"(26, 2)",,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,37,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.8807970779778823,0.8807970779778823,,2,peer-000277-0-019107,,,,0,0.6757359312880715,,314,"(24, 5)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,238,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7310585786300049,0.7310585786300049,,2,peer-000076-1-005677,,,,1,0.6,,314,"(25, 1)",,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(23, 9)",,,,,,,0,,,,,314,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(3, 40)",,,,,,,1,,,,,314,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(25, 5)",,,,,,,2,,,,,314,,,,
,,,,,,,,0.5539541605690728,0.0,,,,,,,trust_update,,majority_vote,,,0.9995020768595517,,,,0.999479091309944,,,confirmed,,,,,,,2,,"['peer-000314-0-020887', 'peer-000314-0-020881', 'peer-000314-0-020880', 'peer-000314-0-020889', 'peer-000314-0-020884', 'peer-000314-0-020890', 'peer-000276-0-019062', 'peer-000314-0-020879', 'peer-000314-0-020888', 'peer-000314-0-020891', 'peer-000314-0-020882', 'peer-000314-0-020883', 'peer-000314-0-020886']",,,0,,0.9980190313404556,315,,13,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,240,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,2,peer-000075-1-005632,,,,1,0.6,,315,"(29, 2)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,39,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,2,peer-000276-0-019062,,,,0,0.6,,315,"(30, 5)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,240,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7310585786300049,0.7310585786300049,,2,peer-000075-1-005629,,,,1,0.652786404500042,,315,"(27, 1)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,247,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,2,peer-000068-1-005337,,,,1,0.6,,315,"(30, 5)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,247,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7310585786300049,0.7310585786300049,,2,peer-000068-1-005314,,,,1,0.9585786437626905,,315,"(24, 4)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,240,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7310585786300049,0.7310585786300049,,2,peer-000075-1-005625,,,,1,0.6876894374382339,,315,"(26, 1)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,247,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7310585786300049,0.7310585786300049,,2,peer-000068-1-005331,,,,1,0.6,,315,"(28, 1)",,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(22, 9)",,,,,,,0,,,,,315,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(3, 41)",,,,,,,1,,,,,315,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(25, 4)",,,,,,,2,,,,,315,,,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,25,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7310585786300049,0.7310585786300049,,0,peer-000291-2-019939,,,,2,0.9,,316,"(20, 11)",,,
,,,,,,,,0.49945168531666084,0.0,,,,,,,trust_update,,majority_vote,,,0.9995219728164239,,,,0.9995020768595517,,,confirmed,,,,,,,2,,"['peer-000277-0-019127', 'peer-000315-0-020935', 'peer-000315-0-020940', 'peer-000315-0-020939', 'peer-000315-0-020936', 'peer-000315-0-020944']",,,0,,0.998094178414254,316,,6,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,39,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,2,peer-000277-0-019127,,,,0,0.6,,316,"(30, 4)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,247,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7310585786300049,0.7310585786300049,,2,peer-000069-1-005358,,,,1,0.9585786437626905,,316,"(24, 3)",,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(21, 9)",,,,,,,0,,,,,316,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(2, 41)",,,,,,,1,,,,,316,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(25, 3)",,,,,,,2,,,,,316,,,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,29,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,0,peer-000288-2-019779,,,,2,0.817157287525381,,317,"(19, 7)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,32,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,0,peer-000285-2-019606,,,,2,0.876393202250021,,317,"(19, 11)",,,
,,,,,,,,0.47840000000000005,0.0,,,,,,,trust_update,,majority_vote,,,0.9995402995413744,,,,0.9995219728164239,,,confirmed,,,,,,,2,,['peer-000316-0-020986'],,,0,,0.99816648447061,317,,1,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,247,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7310585786300049,0.7310585786300049,,2,peer-000070-1-005395,,,,1,0.9585786437626905,,317,"(24, 2)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,247,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,2,peer-000070-1-005411,,,,1,0.6,,317,"(30, 3)",,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(20, 9)",,,,,,,0,,,,,317,,,,
,,,,,,True,,,,,,,,,,replan,,majority_vote,132.39553248074887,52,,,,0,,,,,"[(3, 41), (3, 40), (4, 40), (4, 39), (4, 38), (4, 37), (4, 36), (4, 35), (4, 34), (4, 33), (4, 32), (4, 31), (4, 30), (4, 29), (4, 28), (4, 27), (4, 26), (4, 25), (4, 24), (4, 23), (4, 22), (4, 21), (4, 20), (5, 20), (6, 20), (7, 20), (8, 20), (9, 20), (10, 20), (11, 20), (12, 20), (13, 20), (14, 20), (14, 19), (14, 18), (14, 17), (14, 16), (14, 15), (14, 14), (14, 13), (14, 12), (14, 11), (14, 10), (14, 9), (14, 8), (14, 7), (14, 6), (14, 5), (14, 4), (14, 3), (14, 2), (15, 2)]",,,,,task_transition,,,,1,,,,,317,,,,
,task_transition,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(2, 41)",,,,,,,1,,,,,317,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(25, 2)",,,,,,,2,,,,,317,,,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,29,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7310585786300049,0.7310585786300049,,0,peer-000289-2-019828,,,,2,0.7837722339831621,,318,"(19, 6)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,35,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,0,peer-000283-2-019505,,,,2,0.817157287525381,,318,"(19, 12)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,247,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,2,peer-000071-1-005447,,,,1,0.6,,318,"(30, 2)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,247,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7310585786300049,0.7310585786300049,,2,peer-000071-1-005434,,,,1,0.9585786437626905,,318,"(24, 1)",,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(20, 8)",,,,,,,0,,,,,318,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(3, 41)",,,,,,,1,,,,,318,,,,
,,,,,,True,,,,,,,,,,replan,,majority_vote,118.24514643411746,56,,,,0,,,,,"[(25, 3), (25, 4), (25, 5), (25, 6), (26, 6), (27, 6), (28, 6), (28, 7), (28, 8), (28, 9), (28, 10), (28, 11), (28, 12), (28, 13), (28, 14), (28, 15), (28, 16), (28, 17), (28, 18), (28, 19), (28, 20), (28, 21), (28, 22), (28, 23), (28, 24), (28, 25), (28, 26), (28, 27), (28, 28), (28, 29), (28, 30), (28, 31), (28, 32), (28, 33), (28, 34), (28, 35), (28, 36), (28, 37), (28, 38), (28, 39), (28, 40), (28, 41), (29, 41), (30, 41), (31, 41), (31, 42), (31, 43), (31, 44), (31, 45), (31, 46), (31, 47), (31, 48), (31, 49), (31, 50), (32, 50), (33, 50)]",,,,,task_transition,,,,2,,,,,318,,,,
,,,,,,,,,,109,3,,,,,delivery_completed,57,majority_vote,,,,,,,,,,,,ATTACK,,,,,,,,2,,,,,318,,,,
,task_transition,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(25, 2)",,,,,,,2,,,,,318,,,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,29,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,0,peer-000290-2-019868,,,,2,0.6876894374382339,,319,"(15, 8)",,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(19, 8)",,,,,,,0,,,,,319,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(3, 40)",,,,,,,1,,,,,319,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(25, 3)",,,,,,,2,,,,,319,,,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,33,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,0,peer-000287-2-019720,,,,2,0.7394448724536011,,320,"(19, 13)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,30,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,0,peer-000290-2-019867,,,,2,0.652786404500042,,320,"(15, 7)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,33,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,0,peer-000287-2-019702,,,,2,0.7394448724536011,,320,"(14, 8)",,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(18, 8)",,,,,,,0,,,,,320,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(4, 40)",,,,,,,1,,,,,320,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(25, 4)",,,,,,,2,,,,,320,,,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,31,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7310585786300049,0.7310585786300049,,0,peer-000290-2-019873,,,,2,0.6757359312880715,,321,"(16, 6)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,33,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,0,peer-000288-2-019780,,,,2,0.6757359312880715,,321,"(20, 6)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,37,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,0,peer-000284-2-019531,,,,2,0.7394448724536011,,321,"(14, 11)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,80,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,0,peer-000241-2-016674,,,,2,0.6876894374382339,,321,"(13, 8)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,36,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,0,peer-000285-2-019589,,,,2,0.7394448724536011,,321,"(14, 10)",,,
,,,,,,,,0.3564,0.0,,,,,,,trust_update,,majority_vote,,,0.999553558843716,,,,0.9995402995413744,,,confirmed,,,,,,,2,,['peer-000318-0-021067'],,,0,,0.9982358381892653,321,,1,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(17, 8)",,,,,,,0,,,,,321,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(4, 39)",,,,,,,1,,,,,321,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(25, 5)",,,,,,,2,,,,,321,,,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,83,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,0,peer-000239-2-016527,,,,2,0.817157287525381,,322,"(12, 8)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,85,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,0,peer-000237-2-016367,,,,2,0.6,,322,"(13, 6)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,33,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,0,peer-000289-2-019821,,,,2,0.6,,322,"(13, 9)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,249,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,0,peer-000073-2-005528,,,,2,0.7394448724536011,,322,"(13, 5)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,34,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,0,peer-000288-2-019761,,,,2,0.6757359312880715,,322,"(14, 12)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,35,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,0,peer-000287-2-019700,,,,2,0.6,,322,"(13, 7)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,83,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,0,peer-000239-2-016534,,,,2,0.6,,322,"(14, 5)",,,
,,,,,,,,0.41681108250556065,0.0,,,,,,,trust_update,,majority_vote,,,0.9995685451087392,,,,0.999553558843716,,,confirmed,,,,,,,2,,"['peer-000317-0-021033', 'peer-000316-0-020987', 'peer-000316-0-020990']",,,0,,0.998302473535239,322,,3,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(16, 8)",,,,,,,0,,,,,322,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(4, 38)",,,,,,,1,,,,,322,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(25, 6)",,,,,,,2,,,,,322,,,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,249,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7310585786300049,0.7310585786300049,,0,peer-000074-2-005582,,,,2,0.6757359312880715,,323,"(12, 6)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,84,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7310585786300049,0.7310585786300049,,0,peer-000239-2-016526,,,,2,0.7394448724536011,,323,"(12, 7)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,265,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,0,peer-000058-2-004690,,,,2,0.7837722339831621,,323,"(11, 8)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,37,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7310585786300049,0.7310585786300049,,0,peer-000286-2-019637,,,,2,0.6,,323,"(12, 11)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,35,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,0,peer-000288-2-019767,,,,2,0.6876894374382339,,323,"(16, 13)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,35,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7310585786300049,0.7310585786300049,,0,peer-000288-2-019758,,,,2,0.6,,323,"(12, 9)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,42,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,0,peer-000281-2-019385,,,,2,0.6757359312880715,,323,"(13, 12)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,85,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,0,peer-000238-2-016454,,,,2,0.6,,323,"(15, 5)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,251,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,0,peer-000072-2-005484,,,,2,0.7394448724536011,,323,"(13, 4)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,250,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7310585786300049,0.7310585786300049,,0,peer-000073-2-005525,,,,2,0.6757359312880715,,323,"(12, 5)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,250,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,0,peer-000073-2-005530,,,,2,0.6876894374382339,,323,"(14, 4)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,36,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7310585786300049,0.7310585786300049,,0,peer-000287-2-019699,,,,2,0.6,,323,"(12, 10)",,,
,,,,,,,,0.4494126523897505,0.0,,,,,,,trust_update,,majority_vote,,,0.9995841202440875,,,,0.9995685451087392,,,confirmed,,,,,,,2,,"['peer-000316-0-020989', 'peer-000315-0-020941']",,,0,,0.9983665558706815,323,,2,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(15, 8)",,,,,,,0,,,,,323,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(4, 37)",,,,,,,1,,,,,323,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(26, 6)",,,,,,,2,,,,,323,,,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,251,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,0,peer-000073-2-005524,,,,2,0.6,,324,"(10, 8)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,251,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,0,peer-000073-2-005535,,,,2,0.6,,324,"(15, 3)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,250,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,0,peer-000074-2-005588,,,,2,0.6,,324,"(15, 4)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,35,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,0,peer-000289-2-019822,,,,2,0.6,,324,"(15, 13)",,,
,,,,,,,,0.3885784578839979,0.0,,,,,,,trust_update,,majority_vote,,,0.9995971646716436,,,,0.9995841202440875,,,confirmed,,,,,,,2,,"['peer-000315-0-020937', 'peer-000313-0-020835']",,,0,,0.9984280863107295,324,,2,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(14, 8)",,,,,,,0,,,,,324,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(4, 36)",,,,,,,1,,,,,324,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(27, 6)",,,,,,,2,,,,,324,,,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,253,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,0,peer-000072-2-005486,,,,2,0.6876894374382339,,325,"(14, 3)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,37,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,0,peer-000288-2-019762,,,,2,0.6,,325,"(14, 13)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,266,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,0,peer-000059-2-004756,,,,2,0.6,,325,"(9, 8)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,295,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000030-2-002252,,,,2,0.7,,325,"(9, 36)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,222,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000103-0-007491,,,,0,0.6,,325,"(9, 36)",,,
,,,,,,,,0.40832799103475115,0.0,,,,,,,trust_update,,majority_vote,,,0.999610421005653,,,,0.9995971646716436,,,confirmed,,,,,,,2,,"['peer-000312-0-020779', 'peer-000311-0-020719', 'peer-000318-0-021066', 'peer-000315-0-020942']",,,0,,0.9984872030454757,325,,4,,
,,,,,,False,,,,,,,,,,replan,,majority_vote,23.0,11,,,23.0,11,,,,,"[(13, 8), (12, 8), (11, 8), (10, 8), (9, 8), (8, 8), (7, 8), (6, 8), (5, 8), (4, 8), (3, 8)]",,,,,periodic_route_optimization,,,,0,,,,,325,,,,
,,,,,,False,,,,,,,,,,replan,,majority_vote,114.01373165637973,45,,,114.01373165637973,45,,,,,"[(4, 35), (4, 34), (4, 33), (4, 32), (4, 31), (4, 30), (4, 29), (4, 28), (4, 27), (4, 26), (4, 25), (4, 24), (4, 23), (4, 22), (4, 21), (4, 20), (5, 20), (6, 20), (7, 20), (8, 20), (9, 20), (10, 20), (11, 20), (12, 20), (13, 20), (14, 20), (14, 19), (14, 18), (14, 17), (14, 16), (14, 15), (14, 14), (14, 13), (14, 12), (14, 11), (14, 10), (14, 9), (14, 8), (14, 7), (14, 6), (14, 5), (14, 4), (14, 3), (14, 2), (15, 2)]",,,,,periodic_route_optimization,,,,1,,,,,325,,,,
,,,,,,True,,,,,,,,,,replan,,majority_vote,110.23024102808894,50,,,110.4238850932791,50,,,,,"[(27, 7), (27, 8), (27, 9), (27, 10), (27, 11), (27, 12), (27, 13), (28, 13), (28, 14), (28, 15), (28, 16), (28, 17), (28, 18), (28, 19), (28, 20), (28, 21), (28, 22), (28, 23), (28, 24), (28, 25), (28, 26), (28, 27), (28, 28), (28, 29), (28, 30), (28, 31), (28, 32), (28, 33), (28, 34), (28, 35), (28, 36), (28, 37), (28, 38), (28, 39), (28, 40), (28, 41), (29, 41), (30, 41), (31, 41), (31, 42), (31, 43), (31, 44), (31, 45), (31, 46), (31, 47), (31, 48), (31, 49), (31, 50), (32, 50), (33, 50)]",,,,,periodic_route_optimization,,,,2,,,,,325,,,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(13, 8)",,,,,,,0,,,,,325,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(4, 35)",,,,,,,1,,,,,325,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(27, 7)",,,,,,,2,,,,,325,,,,
