accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(4, 43)",,,,,,,1,,,,,1001,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(25, 38)",,,,,,,2,,,,,1001,,,,
,,,,,,,,,,,,0.285,0.285,,,fusion_effect,,full_trust,,,,205,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5707716118944918,0.5707716118944918,,1,peer-000797-0-053576,,,,0,0.9,,1002,"(1, 46)",,,
,,,,,,,,,,,,-0.2371790603016819,-0.2371790603016819,,,fusion_effect,,full_trust,,,,191,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.44098164363658393,0.44098164363658393,,1,peer-000811-0-054264,,,,0,0.652786404500042,,1002,"(5, 47)",,,
,,,,,,,,,,,,-0.31612146770654204,-0.31612146770654204,,,fusion_effect,,full_trust,,,,179,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4216212656067299,0.4216212656067299,,1,peer-000823-0-055200,,,,0,0.7837722339831621,,1002,"(7, 40)",,,
,,,,,,,,,,,,-0.21799999999999997,-0.21799999999999997,,,fusion_effect,,full_trust,,,,191,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.44571481732653206,0.44571481732653206,,1,peer-000811-0-054267,,,,0,0.6,,1002,"(7, 46)",,,
,,,,,,,,,,,,-0.29666666666666663,-0.29666666666666663,,,fusion_effect,,full_trust,,,,211,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4263725457236444,0.4263725457236444,,1,peer-000791-0-053180,,,,0,1.0,,1002,"(7, 47)",,,
,,,,,,,,,,,,-0.24986049560255827,-0.24986049560255827,,,fusion_effect,,full_trust,,,,191,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.43785783619888463,0.43785783619888463,,1,peer-000811-0-054249,,,,0,0.6876894374382339,,1002,"(2, 47)",,,
,,,,,,,,,,,,-0.2795454301206612,-0.2795454301206612,,,fusion_effect,,full_trust,,,,193,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4305652234441413,0.4305652234441413,,1,peer-000809-0-054084,,,,0,0.7837722339831621,,1002,"(4, 48)",,,
,,,,,,,,,,,,0.2587664743830373,0.2587664743830373,,,fusion_effect,,full_trust,,,,205,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5643330397440633,0.5643330397440633,,1,peer-000797-0-053574,,,,0,0.817157287525381,,1002,"(1, 44)",,,
,,,,,,,,,,,,0.24326493526370574,0.24326493526370574,,,fusion_effect,,full_trust,,,,192,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5605180836903563,0.5605180836903563,,1,peer-000810-0-054176,,,,0,0.6757359312880715,,1002,"(6, 47)",,,
,,,,,,,,0.3678788175508098,0.0,,,,,,,trust_update,,full_trust,,,0.5220870241546052,,,,0.5074358524507558,,,confirmed,,,,,,,2,,"['peer-000957-0-064149', 'peer-000964-0-064559', 'peer-000958-0-064185', 'peer-000960-0-064312', 'peer-000960-0-064309', 'peer-000960-0-064311']",,,0,,0.3891602681046526,1002,,6,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(3, 20)",,,,,,,0,,,,,1002,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(5, 43)",,,,,,,1,,,,,1002,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(25, 39)",,,,,,,2,,,,,1002,,,,
,,,,,,,,,,,,-0.2612705216002724,-0.2612705216002724,,,fusion_effect,,full_trust,,,,194,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4350514115342229,0.4350514115342229,,1,peer-000809-0-054087,,,,0,0.7394448724536011,,1003,"(5, 48)",,,
,,,,,,,,0.34008354935455004,0.0,,,,,,,trust_update,,full_trust,,,0.5352579512766179,,,,0.5220870241546052,,,confirmed,,,,,,,2,,"['peer-000960-0-064310', 'peer-000956-0-064115', 'peer-000959-0-064247', 'peer-000944-0-063439', 'peer-000958-0-064186', 'peer-000959-0-064248', 'peer-000963-0-064477']",,,0,,0.39646515226325085,1003,,7,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(4, 20)",,,,,,,0,,,,,1003,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(5, 44)",,,,,,,1,,,,,1003,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(25, 40)",,,,,,,2,,,,,1003,,,,
,,,,,,,,,,,,-0.214,-0.214,,,fusion_effect,,full_trust,,,,193,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.44670324311189713,0.44670324311189713,,1,peer-000811-0-054258,,,,0,0.6,,1004,"(3, 48)",,,
,,,,,,,,,,,,0.27432028189410673,0.27432028189410673,,,fusion_effect,,full_trust,,,,195,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5681532188798483,0.5681532188798483,,1,peer-000809-0-054072,,,,0,0.7837722339831621,,1004,"(2, 48)",,,
,,,,,,,,,,,,-0.23774424430822585,-0.23774424430822585,,,fusion_effect,,full_trust,,,,209,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.440842320915872,0.440842320915872,,1,peer-000795-0-053480,,,,0,0.7837722339831621,,1004,"(8, 47)",,,
,,,,,,,,,,,,0.2716818926975066,0.2716818926975066,,,fusion_effect,,full_trust,,,,207,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5675057604854608,0.5675057604854608,,1,peer-000797-0-053577,,,,0,0.876393202250021,,1004,"(1, 47)",,,
,,,,,,,,,,,,-0.2563408891172484,-0.2563408891172484,,,fusion_effect,,full_trust,,,,196,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4362634104864208,0.4362634104864208,,1,peer-000808-0-054019,,,,0,0.7394448724536011,,1004,"(5, 49)",,,
,,,,,,,,,,,,-0.25999665000083955,-0.25999665000083955,,,fusion_effect,,full_trust,,,,211,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4353645317011445,0.4353645317011445,,1,peer-000793-0-053319,,,,0,0.876393202250021,,1004,"(8, 48)",,,
,,,,,,,,0.3249132859405279,0.0,,,,,,,trust_update,,full_trust,,,0.5475096290500996,,,,0.5352579512766179,,,confirmed,,,,,,,2,,"['peer-000945-0-063525', 'peer-000958-0-064195', 'peer-000958-0-064187', 'peer-000958-0-064197', 'peer-000962-0-064408', 'peer-000958-0-064191', 'peer-000958-0-064193']",,,0,,0.4040173761025933,1004,,7,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(5, 20)",,,,,,,0,,,,,1004,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(5, 45)",,,,,,,1,,,,,1004,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(24, 40)",,,,,,,2,,,,,1004,,,,
,,,,,,,,,,,,-0.182,-0.182,,,fusion_effect,,full_trust,,,,209,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4546251805350075,0.4546251805350075,,1,peer-000796-0-053532,,,,0,0.6,,1005,"(9, 46)",,,
,,,,,,,,,,,,-0.2325190960816714,-0.2325190960816714,,,fusion_effect,,full_trust,,,,211,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.44213071720363023,0.44213071720363023,,1,peer-000794-0-053398,,,,0,0.7837722339831621,,1005,"(9, 47)",,,
,,,,,,,,,,,,-0.26909513366755233,-0.26909513366755233,,,fusion_effect,,full_trust,,,,197,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.433129251871968,0.433129251871968,,1,peer-000808-0-054017,,,,0,0.7837722339831621,,1005,"(4, 49)",,,
,,,,,,,,,,,,-0.22183346173608037,-0.22183346173608037,,,fusion_effect,,full_trust,,,,210,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.44476794685175086,0.44476794685175086,,1,peer-000795-0-053477,,,,0,0.7394448724536011,,1005,"(8, 44)",,,
,,,,,,,,,,,,0.22990652196839423,0.22990652196839423,,,fusion_effect,,full_trust,,,,212,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5572247913243784,0.5572247913243784,,1,peer-000793-0-053325,,,,0,0.7837722339831621,,1005,"(10, 45)",,,
,,,,,,,,,,,,-0.21089142748105835,-0.21089142748105835,,,fusion_effect,,full_trust,,,,208,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4474716828975693,0.4474716828975693,,1,peer-000797-0-053592,,,,0,0.6876894374382339,,1005,"(7, 45)",,,
,,,,,,,,,,,,-0.2179086100067683,-0.2179086100067683,,,fusion_effect,,full_trust,,,,220,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4457373956213981,0.4457373956213981,,1,peer-000785-0-052918,,,,0,0.817157287525381,,1005,"(9, 48)",,,
,,,,,,,,,,,,-0.21,-0.21,,,fusion_effect,,full_trust,,,,195,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4476920904256748,0.4476920904256748,,1,peer-000810-0-054164,,,,0,0.6,,1005,"(3, 49)",,,
,,,,,,,,,,,,-0.18399999999999997,-0.18399999999999997,,,fusion_effect,,full_trust,,,,208,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4541293434458062,0.4541293434458062,,1,peer-000797-0-053594,,,,0,0.6,,1005,"(8, 46)",,,
,,,,,,,,,,,,-0.27066666666666667,-0.27066666666666667,,,fusion_effect,,full_trust,,,,184,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.43274343666608184,0.43274343666608184,,1,peer-000821-0-055077,,,,0,0.7,,1005,"(8, 45)",,,
,,,,,,,,,,,,-0.30305859714015604,-0.30305859714015604,,,fusion_effect,,full_trust,,,,184,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.42480995448264175,0.42480995448264175,,1,peer-000821-0-055082,,,,0,0.7837722339831621,,1005,"(9, 44)",,,
,,,,,,,,,,,,0.22412333221168113,0.22412333221168113,,,fusion_effect,,full_trust,,,,197,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5557974635778524,0.5557974635778524,,1,peer-000808-0-054020,,,,0,0.652786404500042,,1005,"(5, 50)",,,
,,,,,,,,,,,,-0.2063068312314702,-0.2063068312314702,,,fusion_effect,,full_trust,,,,210,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4486054530814813,0.4486054530814813,,1,peer-000795-0-053482,,,,0,0.6876894374382339,,1005,"(9, 45)",,,
,,,,,,,,0.3048,0.0,,,,,,,trust_update,,full_trust,,,0.5587181870978152,,,,0.5475096290500996,,,confirmed,,,,,,,2,,['peer-000959-0-064233'],,,0,,0.4117524166523544,1005,,1,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(6, 20)",,,,,,,0,,,,,1005,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(5, 46)",,,,,,,1,,,,,1005,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(23, 40)",,,,,,,2,,,,,1005,,,,
,,,,,,,,,,,,0.2338144087289995,0.2338144087289995,,,fusion_effect,,full_trust,,,,198,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5581887491539154,0.5581887491539154,,1,peer-000808-0-054018,,,,0,0.6876894374382339,,1006,"(4, 50)",,,
,,,,,,,,,,,,-0.20600000000000002,-0.20600000000000002,,,fusion_effect,,full_trust,,,,197,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4486813516217848,0.4486813516217848,,1,peer-000809-0-054081,,,,0,0.6,,1006,"(3, 50)",,,
,,,,,,,,,,,,-0.31051976925964475,-0.31051976925964475,,,fusion_effect,,full_trust,,,,186,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4229878741603134,0.4229878741603134,,1,peer-000820-0-055002,,,,0,0.817157287525381,,1006,"(9, 43)",,,
,,,,,,,,,,,,0.17799999999999996,0.17799999999999996,,,fusion_effect,,full_trust,,,,211,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5443828762475714,0.5443828762475714,,1,peer-000795-0-053484,,,,0,0.6,,1006,"(10, 46)",,,
,,,,,,,,,,,,-0.2635370132023479,-0.2635370132023479,,,fusion_effect,,full_trust,,,,183,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.434494431647515,0.434494431647515,,1,peer-000823-0-055204,,,,0,0.6757359312880715,,1006,"(7, 44)",,,
,,,,,,,,,,,,0.2971593795664341,0.2971593795664341,,,fusion_effect,,full_trust,,,,207,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5737479571297275,0.5737479571297275,,1,peer-000799-0-053653,,,,0,0.9585786437626905,,1006,"(2, 49)",,,
,,,,,,,,,,,,-0.3077959116345602,-0.3077959116345602,,,fusion_effect,,full_trust,,,,187,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.42365282280304367,0.42365282280304367,,1,peer-000819-0-054909,,,,0,0.817157287525381,,1006,"(8, 43)",,,
,,,,,,,,0.32982243350454804,0.0,,,,,,,trust_update,,full_trust,,,0.5705224642621967,,,,0.5587181870978152,,,confirmed,,,,,,,2,,"['peer-000960-0-064293', 'peer-000827-0-055534', 'peer-000961-0-064344', 'peer-000962-0-064406']",,,0,,0.4196909190328465,1006,,4,,
,,,,,,,,,,,,-0.242,-0.242,,,fusion_effect,,full_trust,,,,179,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4397935411918067,0.4397935411918067,,2,peer-000827-0-055534,,,,0,0.6,,1006,"(18, 40)",,,
,,,,,,True,,,,,,,,,,replan,,full_trust,86.335420814544,34,,,inf,32,,,,,"[(6, 46), (7, 46), (8, 46), (8, 47), (9, 47), (9, 48), (9, 49), (9, 50), (10, 50), (11, 50), (12, 50), (13, 50), (14, 50), (15, 50), (16, 50), (17, 50), (18, 50), (18, 49), (19, 49), (20, 49), (21, 49), (22, 49), (23, 49), (24, 49), (25, 49), (26, 49), (27, 49), (28, 49), (29, 49), (30, 49), (31, 49), (32, 49), (33, 49), (33, 50)]",,,,,temporary_physical_obstacle_on_route,,,,1,,,,,1006,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(7, 20)",,,,,,,0,,,,,1006,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(6, 46)",,,,,,,1,,,,,1006,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(22, 40)",,,,,,,2,,,,,1006,,,,
,,,,,,,,,,,,0.1644290766134307,0.1644290766134307,,,fusion_effect,,full_trust,,,,227,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5410149010470497,0.5410149010470497,,1,peer-000780-0-052752,,,,0,0.6757359312880715,,1007,"(10, 44)",,,
,,,,,,,,,,,,-0.2859186840153925,-0.2859186840153925,,,fusion_effect,,full_trust,,,,184,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.42900333308993194,0.42900333308993194,,1,peer-000823-0-055203,,,,0,0.7394448724536011,,1007,"(7, 43)",,,
,,,,,,,,,,,,-0.3642598846298224,-0.3642598846298224,,,fusion_effect,,full_trust,,,,186,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.40992876054183186,0.40992876054183186,,1,peer-000821-0-055081,,,,0,0.9585786437626905,,1007,"(9, 42)",,,
,,,,,,,,,,,,-0.19596342007354076,-0.19596342007354076,,,fusion_effect,,full_trust,,,,213,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.451165322781633,0.451165322781633,,1,peer-000794-0-053399,,,,0,0.6757359312880715,,1007,"(9, 49)",,,
,,,,,,,,,,,,0,-0.2194562255152854,,,fusion_effect,,full_trust,,,,216,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.4453550807723717,,1,peer-000791-0-053193,,,,0,0.7837722339831621,,1007,"(10, 47)",,,
,,,,,,,,,,,,0,-0.2021149318039843,,,fusion_effect,,full_trust,,,,218,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.4496425773776599,,1,peer-000789-0-053086,,,,0,0.7394448724536011,,1007,"(10, 48)",,,
,,,,,,,,,,,,0,0.31051976925964475,,,fusion_effect,,full_trust,,,,186,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.5770121258396866,,1,peer-000821-0-055088,,,,0,0.817157287525381,,1007,"(10, 43)",,,
,,,,,,,,,,,,-0.19371096696924714,-0.19371096696924714,,,fusion_effect,,full_trust,,,,214,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.451723125470901,0.451723125470901,,1,peer-000793-0-053327,,,,0,0.6757359312880715,,1007,"(10, 49)",,,
,,,,,,,,0.42781248711530484,0.0,,,,,,,trust_update,,full_trust,,,0.5853067115233002,,,,0.5705224642621967,,,confirmed,,,,,,,2,,"['peer-000830-0-055766', 'peer-000826-0-055460', 'peer-000829-0-055683', 'peer-000826-0-055457', 'peer-000828-0-055610', 'peer-000963-0-064475', 'peer-000961-0-064348']",,,0,,0.42797170865736917,1007,,7,,
,,,,,,,,,,,,-0.246,-0.246,,,fusion_effect,,full_trust,,,,177,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.43880827905279557,0.43880827905279557,,2,peer-000830-0-055766,,,,0,0.6,,1007,"(18, 37)",,,
,,,,,,,,,,,,-0.23799999999999996,-0.23799999999999996,,,fusion_effect,,full_trust,,,,181,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.44077927799765193,0.44077927799765193,,2,peer-000826-0-055460,,,,0,0.6,,1007,"(18, 41)",,,
,,,,,,,,,,,,-0.24399999999999997,-0.24399999999999997,,,fusion_effect,,full_trust,,,,178,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.43930085031774707,0.43930085031774707,,2,peer-000829-0-055683,,,,0,0.6,,1007,"(18, 38)",,,
,,,,,,,,,,,,-0.2727834768504994,-0.2727834768504994,,,fusion_effect,,full_trust,,,,181,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.43222388355768276,0.43222388355768276,,2,peer-000826-0-055457,,,,0,0.6876894374382339,,1007,"(17, 40)",,,
,,,,,,,,,,,,-0.242,-0.242,,,fusion_effect,,full_trust,,,,179,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4397935411918067,0.4397935411918067,,2,peer-000828-0-055610,,,,0,0.6,,1007,"(18, 39)",,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(8, 20)",,,,,,,0,,,,,1007,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(7, 46)",,,,,,,1,,,,,1007,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(21, 40)",,,,,,,2,,,,,1007,,,,
,,,,,,,,,,,,-0.22666666666666668,-0.22666666666666668,,,fusion_effect,,full_trust,,,,215,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.44357471055058983,0.44357471055058983,,1,peer-000793-0-053313,,,,0,0.8,,1008,"(7, 49)",,,
,,,,,,,,,,,,0,0.27029437251522864,,,fusion_effect,,full_trust,,,,180,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.567165171560969,,1,peer-000828-0-055582,,,,0,0.6757359312880715,,1008,"(10, 42)",,,
,,,,,,,,,,,,-0.1983333333333333,-0.1983333333333333,,,fusion_effect,,full_trust,,,,215,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.45057856447921346,0.45057856447921346,,1,peer-000793-0-053314,,,,0,0.7,,1008,"(7, 50)",,,
,,,,,,,,,,,,-0.255,-0.255,,,fusion_effect,,full_trust,,,,215,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4365932137378064,0.4365932137378064,,1,peer-000793-0-053312,,,,0,0.9,,1008,"(7, 48)",,,
,,,,,,,,,,,,-0.19484534060749958,-0.19484534060749958,,,fusion_effect,,full_trust,,,,215,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4514421913119686,0.4514421913119686,,1,peer-000793-0-053320,,,,0,0.6876894374382339,,1008,"(8, 50)",,,
,,,,,,,,,,,,-0.18920606076066004,-0.18920606076066004,,,fusion_effect,,full_trust,,,,216,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.45283909345012363,0.45283909345012363,,1,peer-000792-0-053254,,,,0,0.6757359312880715,,1008,"(10, 50)",,,
,,,,,,,,,,,,-0.20704456428700835,-0.20704456428700835,,,fusion_effect,,full_trust,,,,216,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.448422975392287,0.448422975392287,,1,peer-000792-0-053252,,,,0,0.7394448724536011,,1008,"(9, 50)",,,
,,,,,,,,,,,,0.16999999999999998,0.16999999999999998,,,fusion_effect,,full_trust,,,,215,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.542397940774351,0.542397940774351,,1,peer-000793-0-053315,,,,0,0.6,,1008,"(7, 51)",,,
,,,,,,,,,,,,-0.2453900966300059,-0.2453900966300059,,,fusion_effect,,full_trust,,,,216,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4389584767577016,0.4389584767577016,,1,peer-000792-0-053248,,,,0,0.876393202250021,,1008,"(8, 49)",,,
,,,,,,,,,,,,-0.246,-0.246,,,fusion_effect,,full_trust,,,,177,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.43880827905279557,0.43880827905279557,,2,peer-000831-0-055839,,,,0,0.6,,1008,"(18, 36)",,,
,,,,,,,,,,,,-0.24999999999999997,-0.24999999999999997,,,fusion_effect,,full_trust,,,,175,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.43782349911420193,0.43782349911420193,,2,peer-000833-0-056003,,,,0,0.6,,1008,"(17, 37)",,,
,,,,,,,,,,,,-0.248,-0.248,,,fusion_effect,,full_trust,,,,176,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.43831582833818417,0.43831582833818417,,2,peer-000832-0-055922,,,,0,0.6,,1008,"(17, 38)",,,
,,,,,,,,,,,,-0.27049117872570533,-0.27049117872570533,,,fusion_effect,,full_trust,,,,182,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4327865153495533,0.4327865153495533,,2,peer-000826-0-055459,,,,0,0.6876894374382339,,1008,"(17, 42)",,,
,,,,,,,,,,,,-0.25676265243668317,-0.25676265243668317,,,fusion_effect,,full_trust,,,,182,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4361596857978211,0.4361596857978211,,2,peer-000826-0-055456,,,,0,0.652786404500042,,1008,"(17, 39)",,,
,,,,,,,,,,,,-0.13999999999999996,-0.13999999999999996,,,fusion_effect,,full_trust,,,,230,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4650570548417856,0.4650570548417856,,2,peer-000778-0-052644,,,,0,0.6,,1008,"(18, 43)",,,
,,,,,,,,,,,,-0.14200000000000002,-0.14200000000000002,,,fusion_effect,,full_trust,,,,229,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4645595317963001,0.4645595317963001,,2,peer-000779-0-052705,,,,0,0.6,,1008,"(17, 43)",,,
,,,,,,,,,,,,-0.242,-0.242,,,fusion_effect,,full_trust,,,,179,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4397935411918067,0.4397935411918067,,2,peer-000829-0-055682,,,,0,0.6,,1008,"(17, 41)",,,
,,,,,,,,,,,,-0.2747992787238157,-0.2747992787238157,,,fusion_effect,,full_trust,,,,178,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4317292606252588,0.4317292606252588,,2,peer-000830-0-055763,,,,0,0.6757359312880715,,1008,"(16, 40)",,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(9, 20)",,,,,,,0,,,,,1008,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(8, 46)",,,,,,,1,,,,,1008,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(20, 40)",,,,,,,2,,,,,1008,,,,
,,,,,,,,,,,,0.2252453104293572,0.2252453104293572,,,fusion_effect,,full_trust,,,,200,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5560744476443599,0.5560744476443599,,1,peer-000809-0-054089,,,,0,0.6757359312880715,,1009,"(6, 48)",,,
,,,,,,,,,,,,0.21423107728873095,0.21423107728873095,,,fusion_effect,,full_trust,,,,218,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.553353869121382,0.553353869121382,,1,peer-000791-0-053188,,,,0,0.7837722339831621,,1009,"(8, 51)",,,
,,,,,,,,,,,,-0.13999999999999996,-0.13999999999999996,,,fusion_effect,,full_trust,,,,230,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4650570548417856,0.4650570548417856,,2,peer-000779-0-052710,,,,0,0.6,,1009,"(18, 44)",,,
,,,,,,,,,,,,-0.136,-0.136,,,fusion_effect,,full_trust,,,,232,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4660523085855035,0.4660523085855035,,2,peer-000777-0-052571,,,,0,0.6,,1009,"(19, 43)",,,
,,,,,,,,,,,,-0.24999999999999997,-0.24999999999999997,,,fusion_effect,,full_trust,,,,175,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.43782349911420193,0.43782349911420193,,2,peer-000834-0-056089,,,,0,0.6,,1009,"(16, 37)",,,
,,,,,,,,,,,,-0.1651426881813043,-0.1651426881813043,,,fusion_effect,,full_trust,,,,233,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.45880790170799185,0.45880790170799185,,2,peer-000776-0-052503,,,,0,0.7394448724536011,,1009,"(20, 45)",,,
,,,,,,,,,,,,-0.1531668110919629,-0.1531668110919629,,,fusion_effect,,full_trust,,,,232,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.461782982528382,0.461782982528382,,2,peer-000777-0-052572,,,,0,0.6757359312880715,,1009,"(19, 44)",,,
,,,,,,,,,,,,-0.26578946630664146,-0.26578946630664146,,,fusion_effect,,full_trust,,,,182,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4339410654836571,0.4339410654836571,,2,peer-000827-0-055532,,,,0,0.6757359312880715,,1009,"(16, 43)",,,
,,,,,,,,,,,,-0.24999999999999997,-0.24999999999999997,,,fusion_effect,,full_trust,,,,175,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.43782349911420193,0.43782349911420193,,2,peer-000834-0-056092,,,,0,0.6,,1009,"(17, 36)",,,
